,GAME_CODE,PITCHER_KEY,THROW_SIDE_KEY,BAT_SIDE_KEY,INNING_KEY,BATTER_IN_INNING_KEY,PITCH_NUMBER,CURRENT_BALLS,CURRENT_STRIKES,PITCH_RESULT_KEY,EVENT_RESULT_KEY,PITCH_TYPE_KEY,RELEASE_SPEED,PLATE_SPEED,SPIN_RATE,SPIN_DIRECTION,SZ_TOP,SZ_BOTTOM,PLATE_X,PLATE_Z,B,S,O,BU,FB,GB,LD,PU,1BO,2BO,3BO,RELEASE_HEIGHT,RELEASE_SIDE,RELEASE_EXTENSION,HORIZONTAL_BREAK,INDUCED_VERTICAL_BREAK,VERTICAL_APPROACH_ANGLE,HORIZONTAL_APPROACH_ANGLE
99041,2.022060800084e+18,667498,R,R,3,1,1.0,0,0,StrikeCalled,,FF,91.0038986206055,81.9654998779297,-33318.30078125,,3.46399998664856,1.59049999713898,-0.989022016525269,1.97870004177094,0,1,0,0,0,0,0,0,0,0,0,5.77551984786987,-2.4021999835968,5.92725992202759,,,-4.54451990127563,-1.09947001934052
99042,2.022060800084e+18,667498,R,R,3,1,2.0,0,1,InPlay,single,FF,90.5989990234375,82.1128997802734,1979.92004394531,,3.46399998664856,1.59049999713898,-0.338416010141373,2.36941003799438,0,1,0,0,0,0,1,0,0,0,0,5.00440979003906,-2.13558006286621,5.68583011627197,,,-4.86746978759766,0.404505997896194
99142,2.022060800084e+18,664871,R,L,9,3,1.0,0,0,StrikeSwinging,,CF,90.9925994873047,84.2161026000977,930.700988769531,,3.17239999771118,1.43809998035431,-0.0595263987779617,3.10790991783142,0,1,0,0,0,0,0,0,1,0,0,6.14763021469116,-1.85554003715515,5.8234601020813,,,-5.33582019805908,1.20061004161835
99143,2.022060800084e+18,664871,R,L,9,3,2.0,0,1,BallCalled,,FF,97.0739669799805,87.2938690185547,-165387.0,,3.17239999771118,1.43809998035431,-0.74414998292923,4.04117012023926,1,0,0,0,0,0,0,0,1,0,0,6.71356010437012,-1.99073004722595,6.09268999099731,,,-2.1057710647583,0.544965028762817
100876,2.022060900084e+18,592547,R,R,4,3,3.0,0,2,FoulBall,,SL,82.5651321411133,75.3977966308594,645.950988769531,,3.31820011138916,1.51429998874664,-0.0922499969601631,1.58873999118805,0,1,0,0,0,0,0,0,0,0,0,6.33058023452759,-2.62303996086121,4.96897983551025,,,-7.89660310745239,2.25897693634033
100908,2.022060900084e+18,665665,L,L,6,6,4.0,2,1,BallCalled,,FF,92.7002487182617,83.5921630859375,3000.0,,3.51259994506836,1.61590003967285,-0.244839996099472,1.49820995330811,1,0,0,0,0,0,0,0,0,1,1,5.89066982269287,3.25221991539001,5.69734001159668,,,-5.56098604202271,-2.56545400619507
102589,2.022061000084e+18,592593,L,R,4,3,4.0,1,2,FoulBall,,CH,85.1186599731445,76.7968292236328,3000.0,,3.31820011138916,1.51429998874664,0.786700010299683,2.15618991851807,0,1,0,0,0,0,0,0,1,0,0,6.66769981384277,2.43195009231567,4.77463006973267,,,-5.98412704467773,-2.60628795623779
108727,2.022061400181e+18,681902,R,R,6,2,2.0,1,0,InPlay,single,UN,89.0215301513672,78.8794174194336,-7366.580078125,,3.51259994506836,1.61590003967285,-0.475780010223389,2.55572009086609,0,1,0,0,0,1,0,0,1,0,0,5.50424003601074,-4.40119981765747,5.93242979049683,,,-3.85184407234192,0.400490999221802
120232,2.022062100253e+18,681493,R,L,6,5,4.0,3,0,BallCalled,walk,FF,94.1690902709961,85.9499588012695,3000.0,,3.46399998664856,1.59049999713898,-0.395449995994568,3.926029920578,1,0,0,0,0,0,0,0,1,1,0,5.61717987060547,-2.19023990631104,5.41952991485596,,,-3.30165791511536,0.0492839999496937
122075,2.022062200253e+18,641978,R,R,7,3,5.0,1,2,StrikeCalled,strikeout,FF,93.5841293334961,84.8227920532227,3000.0,,3.17239999771118,1.43809998035431,0.60793000459671,2.82559990882874,0,1,1,0,0,0,0,0,0,0,0,6.57563018798828,-1.34151005744934,5.89244985580444,,,-4.30794382095337,-0.00702999997884035
122076,2.022062200253e+18,571656,R,R,8,1,1.0,0,0,FoulBall,,CH,88.9547500610352,81.5026016235352,3000.0,,3.31820011138916,1.51429998874664,-0.390570014715195,1.40922999382019,0,1,0,0,0,0,0,0,0,0,0,6.14614009857178,-1.94025003910065,5.41256999969482,,,-6.52974987030029,-1.17795896530151
122108,2.022062200253e+18,518585,R,R,10,2,1.0,0,0,BallCalled,,FF,95.7153396606445,87.0454406738281,3000.0,,3.17239999771118,1.43809998035431,-0.905250012874603,4.35401010513306,1,0,0,0,0,0,0,0,0,1,0,6.04671001434326,-1.75550997257233,5.91816997528076,,,-1.73540496826172,-0.430195987224579
123789,2.022062300253e+18,666157,L,R,4,1,5.0,3,1,FoulBall,,FF,94.6664581298828,86.7407608032227,1710.05004882813,,3.51259994506836,1.61590003967285,-1.14207994937897,2.46918988227844,0,1,0,0,0,0,0,0,0,0,0,5.97033977508545,2.55678009986877,5.66701984405518,,,-4.8931131362915,-4.08642482757568
123790,2.022062300253e+18,666157,L,R,4,1,6.0,3,2,InPlay,field_out,FF,95.9851531982422,87.3641815185547,3000.0,,3.51259994506836,1.61590003967285,-0.426140010356903,2.84595990180969,0,1,1,0,1,0,0,0,0,0,0,5.81865978240967,3.14615988731384,5.74249982833862,,,-3.80756902694702,-3.0425009727478
125700,2.022062400253e+18,622797,R,R,6,7,1.0,0,0,FoulBall,,FB,94.2543029785156,86.3272018432617,3000.0,,3.41540002822876,1.5650999546051,-0.635649025440216,2.43211007118225,0,1,0,0,0,0,0,0,1,1,0,6.4414701461792,-1.43036997318268,,,,-5.90562009811401,-1.8726099729538
125713,2.022062400253e+18,622797,R,R,7,3,1.0,0,0,StrikeSwinging,,FF,94.4815368652344,84.9980926513672,-21579.0,,3.31820011138916,1.51429998874664,-0.860610008239746,2.11350989341736,0,1,0,0,0,0,0,0,1,1,0,6.75520992279053,-1.37375998497009,5.54831981658936,,,-4.90255403518677,-2.01615691184998
130999,2.022062800237e+18,682847,R,R,5,2,1.0,0,0,StrikeCalled,,UN,96.7006607055664,85.6876907348633,-55899.69921875,,3.36680006980896,1.53970003128052,-1.20053005218506,3.02465009689331,0,1,0,0,0,0,0,0,1,0,0,5.42114019393921,-2.13660001754761,5.59567022323608,,,-3.14003205299377,-1.99145102500916
132756,2.022062900237e+18,669387,R,R,2,1,3.0,0,2,FoulBall,strikeout,,96.2968368530273,85.3917007446289,2147.24072265625,,3.36680006980896,1.53970003128052,0.296350002288818,3.30041003227234,0,1,1,0,0,0,0,0,0,0,0,5.50094985961914,-2.4247899055481,5.3721399307251,,,-2.86834192276001,0.423137009143829
161779,2.022071600357e+18,682990,R,L,1,1,1.0,0,0,BallCalled,,UN,95.2918930053711,85.9485397338867,-13357.099609375,,3.41540002822876,1.5650999546051,0.310869991779327,3.97171998023987,1,0,0,0,0,0,0,0,0,0,0,6.82823991775513,-1.57246005535126,5.88996982574463,,,-2.43469905853271,-0.281127005815506
161780,2.022071600357e+18,682990,R,L,1,1,2.0,1,0,InPlay,field_out,UN,95.1765594482422,86.3436431884766,-21131.80078125,,3.41540002822876,1.5650999546051,-0.741100013256073,2.36694002151489,0,1,1,0,0,1,0,0,0,0,0,6.57206010818481,-1.52365005016327,5.70475006103516,,,-4.35119199752808,-1.6869490146637
161781,2.022071600357e+18,682990,R,L,1,2,1.0,0,0,BallCalled,,UN,94.7937316894531,85.6533432006836,-14494.2998046875,,3.41540002822876,1.5650999546051,-1.53987002372742,4.36113023757935,1,0,0,0,0,0,0,0,0,0,0,6.74478006362915,-1.63833999633789,5.8034200668335,,,-2.3668110370636,-2.66204690933228
161782,2.022071600357e+18,682990,R,L,1,2,2.0,1,0,StrikeCalled,,UN,95.1721496582031,85.4631500244141,-14220.5,,3.41540002822876,1.5650999546051,0.442600011825562,3.15836000442505,0,1,0,0,0,0,0,0,0,0,0,6.6275200843811,-1.74443995952606,5.84450006484985,,,-3.53037405014038,-0.429147988557816
161783,2.022071600357e+18,682990,R,L,1,2,3.0,1,1,BallCalled,,UN,90.4238586425781,81.3941802978516,3000.0,,3.41540002822876,1.5650999546051,-0.351449996232986,1.20547997951508,1,0,0,0,0,0,0,0,0,0,0,6.29251003265381,-1.55452001094818,6.14955997467041,,,-6.98706579208374,-1.855299949646
161784,2.022071600357e+18,682990,R,L,1,2,4.0,2,1,BallCalled,,UN,95.8784866333008,86.6148529052734,-8240.25,,3.41540002822876,1.5650999546051,-1.43845999240875,4.38546991348267,1,0,0,0,0,0,0,0,0,0,0,6.88547992706299,-1.59230995178223,5.69184017181396,,,-1.77394998073578,-2.64031600952148
161785,2.022071600357e+18,682990,R,L,1,2,5.0,3,1,StrikeCalled,,UN,96.1075592041016,86.6971588134766,-16391.5,,3.41540002822876,1.5650999546051,0.141690000891685,2.39546990394592,0,1,0,0,0,0,0,0,0,0,0,6.5704197883606,-1.60739004611969,5.85656023025513,,,-4.13243103027344,-0.677470982074738
161786,2.022071600357e+18,682990,R,L,1,2,6.0,3,2,InPlay,field_out,UN,96.4643783569336,87.2005462646484,-6557.85986328125,,3.41540002822876,1.5650999546051,-0.917959988117218,3.43467998504639,0,1,1,0,1,0,0,0,0,0,0,6.60198020935059,-1.71098005771637,5.78539991378784,,,-3.03176593780518,-3.05694890022278
161787,2.022071600357e+18,682990,R,R,1,3,1.0,0,0,InPlay,field_out,UN,96.1793518066406,87.4839324951172,-23815.0,,3.36680006980896,1.53970003128052,-0.130400002002716,2.83169007301331,0,1,1,0,0,1,0,0,0,0,0,6.52674007415771,-1.49749004840851,5.69896984100342,,,-4.05983114242554,-1.36553800106049
161788,2.022071600357e+18,682990,R,R,2,1,1.0,0,0,BallCalled,,UN,94.3698272705078,84.6584701538086,3000.0,,3.46399998664856,1.59049999713898,-0.176400005817413,1.66589999198914,1,0,0,0,0,0,0,0,0,0,0,6.5181999206543,-1.50274002552032,5.48088979721069,,,-5.51293706893921,-0.912849009037018
161789,2.022071600357e+18,682990,R,R,2,1,2.0,1,0,FoulBall,,UN,93.5776596069336,84.0319595336914,-7879.68994140625,,3.46399998664856,1.59049999713898,-0.841369986534119,2.86632990837097,0,1,0,0,0,0,0,0,0,0,0,6.60868978500366,-1.74832999706268,5.74245023727417,,,-4.04764318466187,-2.63237690925598
161790,2.022071600357e+18,682990,R,R,2,1,3.0,1,1,StrikeSwinging,,UN,95.5262298583984,86.2215728759766,-15436.5,,3.46399998664856,1.59049999713898,-0.442799985408783,3.58913993835449,0,1,0,0,0,0,0,0,0,0,0,6.75665998458862,-1.45329999923706,5.84630012512207,,,-3.00009107589722,-1.42225003242493
161791,2.022071600357e+18,682990,R,R,2,1,4.0,1,2,BallCalled,,UN,96.2958374023438,85.6641464233398,-6704.14013671875,,3.46399998664856,1.59049999713898,-0.26910001039505,5.35621023178101,1,0,0,0,0,0,0,0,0,0,0,7.33816003799438,-1.10652005672455,5.42975997924805,,,-0.824523985385895,-1.94709300994873
161792,2.022071600357e+18,682990,R,R,2,1,5.0,2,2,BallCalled,,UN,95.3504867553711,85.875358581543,-299156.0,,3.46399998664856,1.59049999713898,0.553600013256073,1.23101997375488,1,0,0,0,0,0,0,0,0,0,0,7.07241010665894,-1.06840002536774,5.5265998840332,,,-6.32674121856689,-0.604466021060944
161793,2.022071600357e+18,682990,R,R,2,1,6.0,3,2,FoulBall,,UN,95.4895477294922,86.9307098388672,-366949.0,,3.46399998664856,1.59049999713898,0.575089991092682,3.27530002593994,0,1,0,0,0,0,0,0,0,0,0,7.10094976425171,-1.36225998401642,5.56720018386841,,,-4.37090301513672,-0.489605009555817
161794,2.022071600357e+18,682990,R,R,2,1,7.0,3,2,StrikeSwinging,strikeout,UN,94.2975769042969,86.1981582641602,3000.0,,3.46399998664856,1.59049999713898,0.0571400001645088,2.41247010231018,0,1,1,0,0,0,0,0,0,0,0,6.88211011886597,-1.15851998329163,5.54751014709473,,,-6.06396818161011,-1.40810298919678
161795,2.022071600357e+18,682990,R,R,2,2,1.0,0,0,StrikeCalled,,UN,91.5637435913086,82.3245620727539,-18422.19921875,,3.46399998664856,1.59049999713898,-0.86897999048233,3.52990007400513,0,1,0,0,0,0,0,0,0,0,0,7.25122976303101,-1.40889000892639,5.74222993850708,,,-4.33227586746216,-2.30278611183167
161796,2.022071600357e+18,682990,R,R,2,2,2.0,0,1,InPlay,field_out,UN,97.3524780273438,86.7619171142578,-9271.6298828125,,3.46399998664856,1.59049999713898,-0.313349992036819,3.01252007484436,0,1,1,0,0,1,0,0,0,0,0,7.34181022644043,-1.07923996448517,5.54779005050659,,,-3.57329893112183,-1.55558800697327
161797,2.022071600357e+18,682990,R,R,2,3,1.0,0,0,BallCalled,,UN,90.3618087768555,81.3024673461914,-14898.900390625,,3.51259994506836,1.61590003967285,0.651530027389526,0.441190004348755,1,0,0,0,0,0,0,0,0,0,0,6.3364200592041,-1.42983996868134,6.13234996795654,,,-6.78725814819336,-0.730935990810394
161798,2.022071600357e+18,682990,R,R,2,3,2.0,1,0,InPlay,single,UN,96.3061904907227,87.0523986816406,-28451.5,,3.51259994506836,1.61590003967285,-0.732140004634857,3.13316011428833,0,1,0,0,0,0,1,0,0,0,0,6.57133007049561,-1.58432996273041,5.59279012680054,,,-3.99925708770752,-2.03804993629456
161799,2.022071600357e+18,682990,R,R,2,4,1.0,0,0,BallCalled,,UN,94.7445220947266,85.6146926879883,3000.0,,3.46399998664856,1.59049999713898,0.983910024166107,2.70257997512817,1,0,0,0,0,0,0,0,1,0,0,6.25381994247437,-1.38626003265381,5.74031019210815,,,-4.93424510955811,0.35734298825264
161800,2.022071600357e+18,682990,R,R,2,4,2.0,1,0,FoulBall,,UN,94.9423065185547,85.8096618652344,-11265.400390625,,3.46399998664856,1.59049999713898,-0.859759986400604,3.24022006988525,0,1,0,0,0,0,0,0,1,0,0,6.64064979553223,-1.47548997402191,5.82648992538452,,,-3.52860498428345,-2.38860201835632
161801,2.022071600357e+18,682990,R,R,2,4,3.0,1,1,BallCalled,,UN,94.8206329345703,85.9030075073242,-11066.5,,3.46399998664856,1.59049999713898,-1.41433000564575,3.87403011322021,1,0,0,0,0,0,0,0,1,0,0,6.73941993713379,-1.57254004478455,5.73149013519287,,,-3.27519202232361,-3.25140905380249
161802,2.022071600357e+18,682990,R,R,2,4,4.0,2,1,BallCalled,,UN,94.956413269043,86.8980331420898,3000.0,,3.46399998664856,1.59049999713898,-0.557430028915405,4.81742000579834,1,0,0,0,0,0,0,0,1,0,0,6.37207984924316,-1.57577002048492,5.81014013290405,,,-2.26975297927856,-1.54040598869324
161803,2.022071600357e+18,682990,R,R,2,5,2.0,1,0,BallCalled,,UN,95.0871963500977,85.4447479248047,-16594.900390625,,3.41540002822876,1.5650999546051,1.26304996013641,4.51058006286621,1,0,0,0,0,0,0,0,1,1,0,7.27874994277954,-1.20284998416901,5.8851900100708,,,-2.8283839225769,-0.0460759997367859
161804,2.022071600357e+18,682990,R,R,2,5,3.0,2,0,InPlay,field_out,UN,95.7475814819336,87.2451171875,-9144.1904296875,,3.41540002822876,1.5650999546051,-0.43079999089241,3.10570001602173,0,1,1,0,0,0,0,1,1,1,0,6.66070985794067,-1.57897996902466,5.74063014984131,,,-3.29939389228821,-1.80638599395752
169499,2.022072600098e+18,670426,L,L,7,4,8.0,3,2,BallCalled,walk,FF,93.5398025512695,82.9856567382813,-12997.7998046875,,3.36680006980896,1.53970003128052,-1.30316996574402,2.38738989830017,1,0,0,0,0,0,0,0,1,0,0,6.83974981307983,2.08189988136292,4.75856018066406,,,-3.537113904953,-3.97612595558167
172693,2.022072800098e+18,643290,R,L,3,1,1.0,0,0,StrikeCalled,,FF,92.3202514648438,82.9661712646484,3000.0,,3.60980010032654,1.66670000553131,-0.663349986076355,2.3807098865509,0,1,0,0,0,0,0,0,0,0,0,5.91304016113281,-1.20735001564026,6.02570009231567,,,-4.31519603729248,-1.15997505187988
173039,2.022072800247e+18,688857,R,R,7,7,4.0,2,1,BallCalled,,FF,96.2394104003906,87.6840133666992,3000.0,,3.51259994506836,1.61590003967285,2.46904993057251,3.10272002220154,1,0,0,0,0,0,0,0,1,0,1,5.35220003128052,-2.8103199005127,6.33142995834351,,,-3.13986706733704,3.62652707099915
173040,2.022072800247e+18,688857,R,R,7,7,5.0,3,1,FoulBall,,FF,94.7317428588867,86.792610168457,3000.0,,3.51259994506836,1.61590003967285,0.369910001754761,1.97686994075775,0,1,0,0,0,0,0,0,1,0,1,5.40183019638062,-3.03363990783691,6.20589017868042,,,-4.72283506393433,1.32922494411469
178095,2.022073100098e+18,681493,R,L,8,6,5.0,3,1,InPlay,force_out,CH,85.3412780761719,76.8351287841797,3000.0,,3.36680006980896,1.53970003128052,-0.934580028057098,2.73115992546082,0,1,1,0,0,1,0,0,1,1,0,5.59836006164551,-2.39543008804321,5.38108015060425,,,-4.87163877487183,-1.20428395271301
187175,2.022080600291e+18,624526,L,R,3,4,1.0,0,0,BallCalled,,UN,90.1531066894531,79.3896102905273,3000.0,,3.26959991455078,1.48889994621277,-2.29046988487244,2.9950098991394,1,0,0,0,0,0,0,0,1,0,0,5.36300992965698,1.62743997573853,5.6274299621582,,,-3.40077590942383,-5.17332696914673
190871,2.022080900302e+18,682029,L,R,3,3,1.0,0,0,BallCalled,,FF,89.3240966796875,80.870719909668,3000.0,,3.51259994506836,1.61590003967285,0.24371999502182,1.05377995967865,1,0,0,0,0,0,0,0,1,1,0,6.18404006958008,1.93005001544952,5.94463014602661,,,-6.22395610809326,-2.16367602348328
194170,2.022081100302e+18,686730,R,L,2,3,3.0,2,0,BallCalled,,FF,94.2904434204102,85.4187088012695,3000.0,,3.51259994506836,1.61590003967285,-0.554799973964691,1.30046999454498,1,0,0,0,0,0,0,0,0,0,0,5.94623994827271,-0.806519985198975,5.51723003387451,,,-5.51047515869141,-1.85778295993805
194171,2.022081100302e+18,686730,R,L,2,3,4.0,3,0,InPlay,field_out,FF,93.8517990112305,86.0289001464844,1188.80004882813,,3.51259994506836,1.61590003967285,0.121826998889446,2.63337993621826,0,1,1,0,1,0,0,0,0,0,0,5.39302015304565,-0.791920006275177,5.68669986724854,,,-5.90286016464233,-0.439765006303787
198431,2.022081400089e+18,643290,R,R,3,4,,0,0,,other_out,SL,82.0,72.2237014770508,579.130981445313,93.081901550293,3.60980010032654,1.66670000553131,-1.08832001686096,1.88081002235413,0,0,0,0,0,0,0,0,1,0,0,,,,,,-8.1761999130249,1.31235003471375
199805,2.022081400386e+18,681517,R,L,1,1,2.0,0,1,StrikeCalled,,CH,89.9216384887695,82.3115768432617,3000.0,,3.22099995613098,1.46350002288818,0.43342000246048,2.74906992912292,0,1,0,0,0,0,0,0,0,0,0,6.24565982818604,-1.47969996929169,6.1648998260498,,,-5.3693470954895,0.189420998096466
199806,2.022081400386e+18,681517,R,L,1,1,3.0,0,2,FoulBall,,FF,96.9885787963867,88.037483215332,3000.0,,3.22099995613098,1.46350002288818,0.264149993658066,1.85809004306793,0,1,0,0,0,0,0,0,0,0,0,6.18348979949951,-1.05918002128601,6.24976015090942,,,-4.94052410125732,-0.303799986839294
199807,2.022081400386e+18,681517,R,L,1,1,4.0,0,2,InPlay,single,CH,89.1877822875977,80.8252487182617,3000.0,,3.22099995613098,1.46350002288818,-0.207340002059937,2.15826988220215,0,1,0,0,0,0,1,0,0,0,0,6.1736102104187,-1.47896003723145,6.17752981185913,,,-5.2508602142334,-0.900812983512878
199809,2.022081400386e+18,681517,R,R,1,2,2.0,1,0,InPlay,single,FF,96.0655288696289,87.7462005615234,3000.0,,3.51259994506836,1.61590003967285,-0.535520017147064,2.21477007865906,0,1,0,0,0,1,0,0,1,0,0,6.07432985305786,-1.39543998241425,6.14576005935669,,,-4.63331890106201,-1.13311898708344
199810,2.022081400386e+18,681517,R,R,1,3,1.0,0,0,BallCalled,,SL,86.7885284423828,79.510009765625,1093.60998535156,,3.46399998664856,1.59049999713898,1.42377996444702,0.894969999790192,1,0,0,0,0,0,0,0,1,1,0,6.08629989624023,-1.56315004825592,5.72114992141724,,,-7.84127902984619,2.34285688400269
199812,2.022081400386e+18,681517,R,R,1,3,3.0,2,0,InPlay,single,CH,89.6769104003906,82.6680526733398,3000.0,,3.46399998664856,1.59049999713898,-0.50602000951767,2.60163998603821,0,1,0,0,0,0,1,0,1,1,0,6.00314998626709,-1.25409996509552,6.39509010314941,,,-5.93611478805542,-1.45495903491974
199813,2.022081400386e+18,681517,R,L,1,4,1.0,0,0,BallCalled,passed_ball,FF,97.4211883544922,89.1139984130859,3000.0,,3.46399998664856,1.59049999713898,1.29506003856659,1.09416997432709,1,0,0,0,0,0,0,0,1,1,1,5.97068023681641,-1.24585998058319,6.20971012115479,,,-6.05576515197754,1.50173401832581
199814,2.022081400386e+18,681517,R,L,1,4,2.0,1,0,StrikeCalled,,SL,86.5108184814453,78.3452835083008,659.651977539063,,3.46399998664856,1.59049999713898,-0.43478000164032,2.3234601020813,0,1,0,0,0,0,0,0,0,1,1,6.1208701133728,-1.45999002456665,5.8056697845459,,,-6.79674386978149,0.442636013031006
199815,2.022081400386e+18,681517,R,L,1,4,3.0,1,1,InPlay,field_out,SL,87.3995513916016,79.5373764038086,2100.64990234375,,3.46399998664856,1.59049999713898,-0.906109988689423,2.37259006500244,0,1,1,0,0,1,0,0,0,1,1,6.23949003219604,-1.45205998420715,5.70691013336182,,,-6.10228681564331,-0.791814029216766
199816,2.022081400386e+18,681517,R,R,1,5,1.0,0,0,StrikeSwinging,,FF,97.6668167114258,88.584587097168,3000.0,,3.36680006980896,1.53970003128052,-0.821380019187927,3.93245005607605,0,1,0,0,0,0,0,0,0,0,1,6.23634004592896,-1.33413994312286,6.1820502281189,,,-2.31896901130676,-1.27811205387115
199818,2.022081400386e+18,681517,R,R,1,6,1.0,0,0,StrikeCalled,,SL,86.4148712158203,78.6810607910156,1299.06005859375,,3.36680006980896,1.53970003128052,0.455399990081787,2.71695995330811,0,1,0,0,0,0,0,0,0,0,0,6.25716018676758,-1.33481001853943,5.7042498588562,,,-5.95750999450684,1.05174601078033
199820,2.022081400386e+18,681517,R,R,1,6,3.0,0,2,BallCalled,,SL,87.3406982421875,79.8740615844727,995.585998535156,,3.36680006980896,1.53970003128052,1.26396000385284,0.262690007686615,1,0,0,0,0,0,0,0,0,0,0,6.21291017532349,-1.41220998764038,5.47600984573364,,,-8.84675598144531,1.84066903591156
199822,2.022081400386e+18,681517,R,R,1,6,5.0,1,2,FoulBall,,FF,97.8217926025391,88.9156265258789,3000.0,,3.36680006980896,1.53970003128052,0.67179000377655,3.2022500038147,0,1,0,0,0,0,0,0,0,0,0,6.17288017272949,-1.23195004463196,6.58535003662109,,,-3.10941791534424,0.315165996551514
199824,2.022081400386e+18,681517,R,R,1,6,7.0,1,2,FoulBall,,CH,89.7215805053711,81.3000183105469,3000.0,,3.36680006980896,1.53970003128052,0.15361000597477,2.28644990921021,0,1,0,0,0,0,0,0,0,0,0,6.11650991439819,-1.46947002410889,6.08249998092651,,,-5.07321786880493,-0.524560987949371
199826,2.022081400386e+18,681517,R,L,2,1,1.0,0,0,BallCalled,,FF,94.7205429077148,86.3502197265625,3000.0,,3.22099995613098,1.46350002288818,-1.51507997512817,3.83751010894775,1,0,0,0,0,0,0,0,0,0,0,6.04101991653442,-1.37058997154236,6.21266984939575,,,-2.89838194847107,-1.74297094345093
199827,2.022081400386e+18,681517,R,L,2,1,2.0,1,0,StrikeCalled,,SL,84.018798828125,76.7227935791016,732.867004394531,,3.22099995613098,1.46350002288818,-0.15361000597477,2.61435008049011,0,1,0,0,0,0,0,0,0,0,0,6.02645015716553,-1.38540995121002,5.83808994293213,,,-6.32527494430542,0.848177015781403
199829,2.022081400386e+18,681517,R,L,2,2,1.0,0,0,StrikeCalled,,CB,78.4008483886719,70.9254913330078,179.311004638672,,3.51259994506836,1.61590003967285,-0.500639975070953,3.39680004119873,0,1,0,0,0,0,0,0,0,0,0,6.48038005828857,-1.20780003070831,5.15719985961914,,,-7.84833812713623,0.431751012802124
199831,2.022081400386e+18,681517,R,L,2,2,3.0,0,2,BallCalled,,SL,85.3917617797852,77.7059326171875,1171.31005859375,,3.51259994506836,1.61590003967285,-1.85504996776581,3.44639992713928,1,0,0,0,0,0,0,0,0,0,0,6.29542016983032,-1.56427001953125,5.39897012710571,,,-5.48881387710571,-1.29712200164795
199832,2.022081400386e+18,681517,R,L,2,2,4.0,1,2,BallCalled,,FF,96.6759796142578,88.4247970581055,3000.0,,3.51259994506836,1.61590003967285,-3.0923900604248,4.26477003097534,1,0,0,0,0,0,0,0,0,0,0,6.24260997772217,-1.5406299829483,5.91778993606567,,,-2.38960790634155,-3.5368640422821
